2226000	-12.25		1.63
2227000	-13.25		1.52
2228000	-14.74		1.71
2229000	-15.91		1.62
2230000	-18.78		1.57
2231000	-23.39		1.62
2232000	-28.24		1.62
2233000	-32.61		1.66
2234000	-37.22		1.66
2235000	-41.37		1.66
2236000	-38.41		1.56
2237000	-35.53		1.82
2238000	-33.31		1.78
2239000	-31.63		1.5
2240000	-30.17		1.69
2241000	-28.5		1.65
2242000	-26.91		1.65
2243000	-25.22		1.58
2244000	-23.42		1.54
2245000	-20.81		1.69
2246000	-18.9		1.56
2247000	-16.26		1.78
2248000	-12.69		1.54
2249000	-10.26		1.62
2250000	-9.5		1.62
2251000	-7.9		1.67
2252000	-6.99		1.62
2253000	-5.78		1.51
2254000	-4.05		1.47
2255000	-2.37		1.51
2256000	-0.65		1.6
2257000	0.24		1.56
2258000	-1.01		1.72
2259000	-2.53		1.61
2260000	-4.74		1.56
2261000	-7.85		1.51
2262000	-9.85		1.69
2263000	-9.37		1.6
2264000	-7.8		1.56
2265000	-6.93		1.43
2266000	-8.75		1.57
2267000	-10.98		1.69
2268000	-12.18		1.66
2269000	-13.05		1.72
2270000	-13.5		1.67
2271000	-18.22		1.77
2272000	-25.68		1.62
2273000	-32.11		1.75
2274000	-32.32		1.81
2275000	-30.91		1.78
2276000	-30.26		1.63
2277000	-30.53		1.69
2278000	-31.41		1.74
2279000	-32.55		1.78
2280000	-34.03		1.74
2281000	-35.14		1.78
2282000	-33.76		1.66
2283000	-31.6		1.67
2284000	-29.29		1.65
2285000	-26.6		1.7
2286000	-25.14		1.58
2287000	-23.94		1.85
2288000	-23.04		1.75
2289000	-22.98		1.63
2290000	-20.15		1.53
2291000	-15.43		1.62
2292000	-12.39		1.53
2293000	-11.03		1.73
2294000	-11.15		1.67
2295000	-10.02		1.49
2296000	-6.8		1.58
2297000	-3.49		1.52
2298000	-2.19		1.69
2299000	-2.53		1.66
2300000	-2.59		1.73
2301000	-3.74		1.76
2302000	-5.17		1.67
2303000	-5.95		1.59
2304000	-5.77		1.39
2305000	-5.63		1.7
2306000	-6.52		1.57
2307000	-7.73		1.58
2308000	-9.28		1.72
2309000	-12.51		1.59
2310000	-15.4		1.76
2311000	-18.64		1.68
2312000	-21.01		1.73
2313000	-22.57		1.88
2314000	-24.14		1.81
2315000	-25.08		1.72
2316000	-25.78		1.66
2317000	-26.12		1.8
2318000	-26.35		1.67
2319000	-26.32		1.69
2320000	-26.65		1.59
2321000	-27.01		1.78
2322000	-26.77		1.6
2323000	-23.85		1.64
2324000	-20.86		1.67
2325000	-17.93		1.5
2326000	-16.51		1.69
2327000	-15.27		1.7
2328000	-16.07		1.5
2329000	-17.83		1.66
2330000	-20.37		1.65
2331000	-20.82		1.57
2332000	-20.84		1.74
2333000	-19.75		1.77
2334000	-17.58		1.76
2335000	-14.5		1.85
2336000	-11.31		1.45
2337000	-8.06		1.67
2338000	-5.39		1.52
2339000	-3.25		1.45
2340000	-1.57		1.49
2341000	0.46		1.39
2342000	-0.82		1.52
2343000	-4.2		1.55
2344000	-5.78		1.72
2345000	-6.33		1.72
2346000	-4.73		1.64
2347000	-2.42		1.71
2348000	-6.54		1.4
2349000	-14.03		1.58
2350000	-20.12		1.99
2351000	-23.02		1.91
2352000	-25.92		1.72
2353000	-28.81		1.71
2354000	-31.67		1.68
2355000	-36.36		1.68
2356000	-38.05		1.84
2357000	-36.54		1.75
2358000	-34.22		1.84
2359000	-30.43		1.54
2360000	-28.89		1.58
2361000	-30.87		1.85
2362000	-30.43		1.73
2363000	-25.08		1.77
2364000	-21.48		1.52
2365000	-23.01		1.65
2366000	-24.72		1.66
2367000	-23.04		1.37
2368000	-20.93		1.63
2369000	-17		1.53
2370000	-12.49		1.53
2371000	-8.26		1.71
2372000	-7.2		1.59
2373000	-7.25		1.69
2374000	-7.04		1.53
2375000	-7.02		1.61
2376000	-6.79		1.58
2377000	-4.57		1.63
2378000	-2.23		1.6
2379000	-1.01		1.53
2380000	-2.51		1.55
2381000	-4.5		1.5
2382000	-7.04		1.54
2383000	-10.12		1.64
2384000	-12.47		1.53
2385000	-14.21		1.75
2386000	-15.26		1.78
2387000	-15.9		1.58
2388000	-17.41		1.56
2389000	-17.89		1.76
2390000	-14.66		1.74
2391000	-11.2		1.56
2392000	-9.5		1.64
2393000	-10.29		1.59
2394000	-11.15		1.52
2395000	-11.62		1.59
2396000	-11.95		1.6
2397000	-13.78		1.54
2398000	-17.56		1.62
2399000	-21.49		1.57
2400000	-22.65		1.91
2401000	-23.15		1.69
2402000	-22.02		1.62
2403000	-16.74		1.62
2404000	-11.5		1.71
2405000	-7.42		1.61
2406000	-4.92		1.8
2407000	-3.05		1.5
2408000	-4.75		1.54
2409000	-5.56		1.57
2410000	-6.72		1.45
2411000	-6.81		1.48
2412000	-6.46		1.53
2413000	-6.47		1.51
2414000	-5.59		1.65
2415000	-5.03		1.54
2416000	-5.3		1.54
2417000	-5.73		1.6
2418000	-8.33		1.49
2419000	-11.57		1.68
2420000	-14.3		1.53
2421000	-13.93		1.52
2422000	-12.99		1.69
2423000	-15.23		1.8
2424000	-17.96		1.61
2425000	-22.1		1.68
2426000	-27.34		1.6
2427000	-33.32		1.79
2428000	-39.11		1.85
2429000	-45.03		1.74
2430000	-50.56		1.72
2431000	-50.25		1.67
2432000	-48.27		1.84
2433000	-47.19		1.69
2434000	-48.33		1.69
2435000	-49.18		1.88
2436000	-47.46		1.68
2437000	-44.28		1.77
2438000	-41.85		1.99
2439000	-41.34		1.66
2440000	-41.61		1.53
2441000	-40.48		1.57
2442000	-38.99		1.68
2443000	-38.18		1.76
2444000	-37.2		1.75
2445000	-36.51		1.67
2446000	-34.39		1.77
2447000	-30.46		1.52
2448000	-26.74		1.61
2449000	-25.13		1.57
2450000	-23.96		1.7
2451000	-21.87		1.69
2452000	-17.08		1.56
2453000	-12.75		1.6
2454000	-9.92		1.67
2455000	-9.19		1.6
2456000	-7.93		1.56
2457000	-7.72		1.64
2458000	-7.59		1.66
2459000	-5.77		1.62
2460000	-2.33		1.6
2461000	0.27		1.66
2462000	0.32		1.57
2463000	-0.56		1.51
2464000	-1.7		1.63
2465000	-2.41		1.42
2466000	-3.54		1.57
2467000	-3.79		1.57
2468000	-4.25		1.58
2469000	-4.94		1.59
2470000	-6.84		1.63
2471000	-9.07		1.53
2472000	-11.32		1.55
2473000	-14.33		1.58
2474000	-17.4		1.61
2475000	-20.25		1.47
2476000	-22.68		1.55
2477000	-24.04		1.62
2478000	-23.88		1.61
2479000	-24.58		1.73
2480000	-29.14		1.81
2481000	-34.89		1.66
2482000	-39.04		1.56
2483000	-39.95		1.55
2484000	-40.83		1.73
2485000	-43.97		1.79
2486000	-47.69		1.68
2487000	-48.48		1.71
2488000	-41.33		1.76
2489000	-34.47		1.63
2490000	-28.54		1.74
2491000	-24.94		1.63
2492000	-21.28		1.5
2493000	-20.13		1.75
2494000	-17.31		1.58
2495000	-11.79		1.74
2496000	-4.94		1.67
2497000	1.11		1.6
2498000	-2.12		1.61
2499000	-6.63		1.63
2500000	-9.43		1.69
2501000	-11.49		1.67
2502000	-10.17		1.66
2503000	-13.88		1.64
2504000	-20.38		1.5
2505000	-23.7		1.61
2506000	-26.9		1.62
2507000	-29.44		1.56
2508000	-31.91		1.71
2509000	-35.14		1.74
2510000	-39.07		1.79
2511000	-44.51		1.8
2512000	-48.22		1.77
2513000	-49.11		1.82
2514000	-49		1.66
2515000	-49.08		1.74
2516000	-47.51		1.81
2517000	-45.89		1.54
2518000	-45.74		1.69
2519000	-47.42		1.79
2520000	-48.35		1.69
2521000	-47.27		1.91
2522000	-45.53		1.9
2523000	-43.33		1.87
2524000	-40.41		1.7
2525000	-37.69		1.96
2526000	-35.14		1.64
2527000	-35.55		1.66
2528000	-36.35		1.72
2529000	-35.43		1.55
2530000	-31.7		1.73
2531000	-28.02		1.75
2532000	-26.1		1.66
2533000	-25.93		1.88
2534000	-26.17		1.71
2535000	-24.34		1.68
2536000	-21.56		1.8
2537000	-18.07		1.84
2538000	-12.02		1.63
2539000	-6.87		1.6
2540000	-4.7		1.52
2541000	-2.68		1.52
2542000	-1.26		1.57
2543000	0.25		1.48
2544000	1.99		1.63
2545000	1.98		1.49
2546000	1.55		1.62
2547000	0.45		1.54
2548000	-0.86		1.48
2549000	-2.06		1.62
2550000	-4.63		1.49
2551000	-7.45		1.51
2552000	-9.83		1.52
2553000	-8.9		1.54
2554000	-8.11		1.58
2555000	-7.52		1.5
2556000	-7.11		1.57
2557000	-6.77		1.77
2558000	-7.36		1.53
2559000	-7.57		1.59
2560000	-9.68		1.63
2561000	-15.09		1.63
2562000	-19.13		1.6
2563000	-18.39		1.68
2564000	-15.87		1.61
2565000	-14.79		1.68
2566000	-13.37		1.57
2567000	-11.84		1.73
2568000	-12.11		1.7
2569000	-11.86		1.57
2570000	-11.29		1.56
2571000	-10.27		1.59
2572000	-9.01		1.58
2573000	-7.37		1.69
2574000	-5.29		1.58
2575000	-4.07		1.61
2576000	-2.31		1.45
2577000	-0.94		1.52
2578000	-0.5		1.54
2579000	-0.76		1.43
2580000	-0.91		1.67
2581000	0.44		1.57
2582000	2.23		1.44
2583000	1.77		1.47
2584000	0.26		1.68
2585000	-1.97		1.58
2586000	-4.75		1.63
2587000	-8.04		1.62
2588000	-10.08		1.53
2589000	-10.55		1.69
2590000	-10.49		1.63
2591000	-11.1		1.68
2592000	-12.06		1.58
2593000	-13.92		1.68
2594000	-19.33		1.49
2595000	-25.13		1.81
2596000	-29.26		1.67
2597000	-32.37		1.65
2598000	-35.01		1.71
2599000	-34.46		1.47
2600000	-33.28		1.57
2601000	-32.68		1.86
2602000	-31.08		1.92
2603000	-30.57		1.68
2604000	-31.77		1.62
2605000	-31.64		1.62
2606000	-28.82		1.8
2607000	-23.97		1.65
2608000	-19.91		1.66
2609000	-20.31		1.58
2610000	-20.55		1.57
2611000	-18.24		1.62
2612000	-13.92		1.64
2613000	-10.67		1.73
2614000	-10.31		1.71
2615000	-10.33		1.51
2616000	-8.81		1.63
2617000	-5.35		1.62
2618000	-2.27		1.64
2619000	-1.36		1.65
2620000	-0.94		1.34
2621000	-1.02		1.39
2622000	-2.14		1.41
2623000	-3.29		1.57
2624000	-3.09		1.48
2625000	-1.8		1.58
2626000	-1.15		1.45
2627000	-0.78		1.55
2628000	-0.22		1.44
2629000	-3.23		1.48
2630000	-6.91		1.72
2631000	-9.99		1.59
2632000	-10.4		1.65
2633000	-10.86		1.51
2634000	-11.08		1.63
2635000	-11.81		1.67
2636000	-12.85		1.58
2637000	-16.46		1.66
2638000	-20.19		1.75
2639000	-22.47		1.7
2640000	-23.89		1.63
2641000	-25.43		1.68
2642000	-27.51		1.66
2643000	-30.3		1.52
2644000	-30.46		1.69
2645000	-27.01		1.52
2646000	-23.69		1.61
2647000	-20.13		1.73
2648000	-16.06		1.76
2649000	-12.9		1.55
2650000	-11.35		1.55
2651000	-8.88		1.58
2652000	-7.94		1.61
2653000	-6.48		1.47
2654000	-4.37		1.58
2655000	-0.86		1.53
2656000	2.75		1.37
2657000	2.99		1.5
2658000	1.57		1.52
2659000	0.88		1.51
2660000	3.99		1.47
2661000	6.85		1.51
2662000	6.08		1.33
2663000	2.36		1.66
2664000	-0.61		1.59
2665000	-0.72		1.58
2666000	-0.55		1.45
2667000	0.07		1.38
2668000	1.26		1.56
2669000	1.67		1.58
2670000	1.85		1.65
2671000	1.28		1.5
2672000	1.75		1.4
2673000	0.91		1.45
2674000	-0.02		1.55
2675000	-1.78		1.58
2676000	-4.43		1.55
2677000	-5.95		1.54
2678000	-6.72		1.66
2679000	-7.06		1.5
2680000	-9.6		1.57
2681000	-12.88		1.52
2682000	-15.84		1.7
2683000	-19.04		1.54
2684000	-21.63		1.59
2685000	-24.08		1.63
2686000	-25.47		1.72
2687000	-25.77		1.75
2688000	-23.27		1.79
2689000	-20.21		1.66
2690000	-18.04		1.67
2691000	-16.59		1.81
2692000	-15.46		1.74
2693000	-16.72		1.7
2694000	-18.52		1.64
2695000	-18.76		1.55
2696000	-17.72		1.54
2697000	-17.54		1.65
2698000	-18.21		1.55
2699000	-18.75		1.5
2700000	-17.9		1.8
2701000	-15.12		1.52
2702000	-13.23		1.69
2703000	-18.18		1.64
2704000	-24.65		1.79
2705000	-28.26		1.77
2706000	-28.23		1.54
2707000	-27.8		1.79
2708000	-26.23		1.82
2709000	-25.53		1.71
2710000	-24.68		1.61
2711000	-25.8		1.66
2712000	-26.83		1.66
2713000	-28.93		1.58
2714000	-31.53		1.73
2715000	-33.21		1.71
2716000	-31.86		1.61
2717000	-30.34		1.63
2718000	-29.59		1.59
2719000	-29.78		1.59
2720000	-28.98		1.76
2721000	-28.45		1.81
2722000	-28.22		1.74
2723000	-26.77		1.71
2724000	-24.47		1.68
2725000	-21.84		1.67
2726000	-20.95		1.71
2727000	-19.98		1.67
2728000	-17.71		1.65
2729000	-14.84		1.64
2730000	-12.35		1.6
2731000	-10.53		1.6
2732000	-8.35		1.57
2733000	-6.85		1.69
2734000	-4.93		1.61
2735000	-2.31		1.69
2736000	0.54		1.55
2737000	2.93		1.49
2738000	4.23		1.29
2739000	3.96		1.69
2740000	2.92		1.38
2741000	4.22		1.48
2742000	6.56		1.33
2743000	8.01		1.58
2744000	6.61		1.4
2745000	4.37		1.6
2746000	4.96		1.62
2747000	5.28		1.45
2748000	6		1.58
2749000	5.56		1.65
2750000	4.87		1.47
2751000	3.62		1.56
2752000	2.37		1.46
2753000	0.94		1.45
2754000	1.57		1.66
2755000	2.06		1.56
2756000	2.37		1.4
2757000	2.74		1.65
2758000	3.16		1.53
2759000	1.22		1.61
2760000	-0.52		1.4
2761000	-1.42		1.45
2762000	-1.02		1.43
2763000	-0.67		1.51
2764000	-0.4		1.5
2765000	-0.67		1.55
2766000	0		1.35
2767000	1.89		1.49
2768000	3.44		1.45
2769000	4.17		1.64
2770000	4.5		1.55
2771000	4.16		1.57
2772000	1.34		1.59
2773000	-1.05		1.53
2774000	-2.35		1.56
2775000	-3.23		1.38
2776000	-3.64		1.63
2777000	-2.2		1.58
2778000	-0.46		1.5
2779000	0.57		1.62
2780000	1.42		1.39
2781000	1.96		1.61
2782000	2.44		1.52
2783000	2.85		1.45
2784000	3.07		1.47
2785000	2.52		1.47
2786000	1.84		1.5
2787000	1.05		1.41
2788000	0.16		1.63
2789000	-0.04		1.68
2790000	0.42		1.56
2791000	0.64		1.52
2792000	0.31		1.66
2793000	-1.01		1.57
2794000	-2.77		1.56
2795000	-5.34		1.65
2796000	-7.8		1.53
2797000	-8.3		1.55
2798000	-8.08		1.54
2799000	-8.52		1.51
2800000	-10.41		1.54
2801000	-12.2		1.49
2802000	-15.06		1.59
2803000	-19.64		1.63
2804000	-23.92		1.71
2805000	-26.78		1.65
2806000	-27.39		1.72
2807000	-28.02		1.53
2808000	-27.76		1.51
2809000	-26.51		1.52
2810000	-25.22		1.61
2811000	-23.67		1.75
2812000	-22.37		1.73
2813000	-21.17		1.7
2814000	-21.58		1.87
2815000	-21.89		1.45
2816000	-21.13		1.69
2817000	-21.01		1.84
2818000	-19.66		1.8
2819000	-16.47		1.76
2820000	-13.79		1.56
2821000	-11.06		1.58
2822000	-9.16		1.65
2823000	-7.82		1.58
2824000	-6.15		1.61
2825000	-4.28		1.48
2826000	-1.98		1.45
2827000	0.16		1.63
2828000	1.96		1.65
2829000	3.66		1.54
2830000	4.15		1.59
2831000	4.84		1.53
2832000	4.74		1.46
2833000	4.12		1.5
2834000	3.45		1.54
2835000	3.72		1.4
2836000	4.61		1.52
2837000	5.33		1.41
2838000	4.51		1.51
2839000	3.6		1.55
2840000	2.56		1.44
2841000	1.09		1.47
2842000	-1		1.54
2843000	-2.46		1.7
2844000	-3.77		1.67
2845000	-4.85		1.59
2846000	-5.91		1.59
2847000	-7.49		1.48
2848000	-9.24		1.71
2849000	-8.61		1.68
2850000	-8.24		1.68
2851000	-7.92		1.59
2852000	-10.3		1.51
2853000	-12.37		1.51
2854000	-12.22		1.54
2855000	-10.95		1.63
2856000	-8.85		1.56
2857000	-8.72		1.56
2858000	-9		1.65
2859000	-9.53		1.57
2860000	-10.15		1.71
2861000	-9.86		1.79
2862000	-9.64		1.62
2863000	-7.53		1.69
2864000	-5.43		1.53
2865000	-3.32		1.53
2866000	-0.83		1.45
2867000	1.17		1.61
2868000	0.98		1.58
2869000	-0.31		1.48
2870000	-1.31		1.55
2871000	-3.32		1.52
2872000	-5.48		1.69
2873000	-6.07		1.45
2874000	-5.08		1.42
2875000	-4.34		1.61
2876000	-3.53		1.66
2877000	-3.76		1.55
2878000	-2.82		1.5
2879000	-2.31		1.59
2880000	-0.67		1.47
2881000	-0.34		1.56
2882000	0.15		1.7
2883000	0.07		1.62
2884000	-2.94		1.52
2885000	-6.55		1.78
2886000	-10.36		1.56
2887000	-12.02		1.7
2888000	-12.23		1.51
2889000	-12.29		1.64
2890000	-11.79		1.56
2891000	-11.27		1.71
2892000	-10.87		1.71
2893000	-11.94		1.68
2894000	-12.79		1.51
2895000	-12.44		1.69
2896000	-11.87		1.79
2897000	-11.08		1.63
2898000	-11.72		1.8
2899000	-12.62		1.47
2900000	-12.47		1.6
2901000	-9.19		1.52
2902000	-6.7		1.47
2903000	-5.12		1.62
2904000	-3.98		1.54
2905000	-3.08		1.59
2906000	-1.05		1.63
2907000	1.58		1.45
2908000	3.83		1.53
2909000	2.91		1.48
2910000	1.5		1.59
2911000	1.03		1.6
2912000	0.35		1.49
2913000	0.79		1.57
2914000	-0.24		1.54
2915000	-2.17		1.44
2916000	-3.58		1.52
2917000	-3.65		1.49
2918000	-3.1		1.62
2919000	-2.43		1.63
2920000	-1.8		1.46
2921000	-2.16		1.54
2922000	-2.16		1.76
2923000	-2.31		1.57
2924000	-3.08		1.84
2925000	-5.59		1.4
2926000	-8.89		1.45
2927000	-12.2		1.56
2928000	-11.61		1.53
2929000	-9.95		1.63
2930000	-9.08		1.52
2931000	-10.76		1.66
2932000	-12.84		1.69
2933000	-13.73		1.63
2934000	-13.71		1.63
2935000	-13.29		1.61
2936000	-13.37		1.66
2937000	-13.38		1.84
2938000	-13.01		1.59
2939000	-9.63		1.65
2940000	-7.09		1.63
2941000	-5.16		1.59
2942000	-7.19		1.59
2943000	-9.03		1.53
2944000	-10.66		1.58
2945000	-12.11		1.64
2946000	-13.34		1.74
2947000	-10.8		1.59
2948000	-6.85		1.63
2949000	-3.66		1.46
2950000	-1.23		1.74
2951000	0.88		1.67
2952000	2.9		1.57
2953000	4.79		1.48
2954000	6.54		1.49
2955000	9.5		1.58
2956000	11.86		1.42
2957000	12.78		1.41
2958000	12.42		1.58
2959000	11		1.55
2960000	8.56		1.65
2961000	9.74		1.35
2962000	11.51		1.44
2963000	13.27		1.31
2964000	13.77		1.51
2965000	11.8		1.5
2966000	7.06		1.61
2967000	3.2		1.5
2968000	1.3		1.49
2969000	0.74		1.47
2970000	3.83		1.34
2971000	6.54		1.55
2972000	4.67		1.65
2973000	2.62		1.52
2974000	2.69		1.7
2975000	2.73		1.52
2976000	0.27		1.58
2977000	-3.74		1.48
2978000	-5.08		1.54
2979000	-4.13		1.41
2980000	-3.64		1.71
2981000	-4.41		1.5
2982000	-6.25		1.65
2983000	-9.39		1.6
2984000	-11.95		1.51
2985000	-10.75		1.51
2986000	-9.88		1.58
2987000	-9.92		1.4
2988000	-10.65		1.65
2989000	-6.69		1.69
2990000	-2.78		1.42
2991000	1.36		1.6
2992000	5.36		1.5
2993000	5.84		1.46
2994000	4.91		1.38
2995000	3.79		1.55
2996000	2.99		1.41
2997000	2.29		1.39
2998000	1.33		1.65
2999000	0.92		1.47
3000000	1.23		1.6
3001000	1.29		1.45
3002000	0.77		1.48
3003000	0.38		1.64
3004000	-2.08		1.7
3005000	-5.19		1.48
3006000	-7.06		1.62
3007000	-7.59		1.59
3008000	-8.91		1.56
3009000	-9.8		1.62
3010000	-10.68		1.7
3011000	-10.83		1.54
3012000	-11.2		1.49
3013000	-10.89		1.63
3014000	-11.28		1.54
3015000	-12.02		1.56
3016000	-13.21		1.56
3017000	-13.8		1.62
3018000	-14.39		1.63
3019000	-14.15		1.71
3020000	-13.73		1.64
3021000	-13.32		1.73
3022000	-12.94		1.49
3023000	-11.34		1.63
3024000	-9.56		1.59
3025000	-7.42		1.53
3026000	-5.72		1.64
3027000	-3.42		1.49
3028000	-1.11		1.47
3029000	0.5		1.7
3030000	2.93		1.39
3031000	4.56		1.54
3032000	5.08		1.53
3033000	5.45		1.53
3034000	6.16		1.46
3035000	6.2		1.44
3036000	5.1		1.69
3037000	3.48		1.55
3038000	2.03		1.73
3039000	0.62		1.54
3040000	-0.63		1.49
3041000	-1.47		1.6
3042000	-2.26		1.55
3043000	-3.02		1.62
3044000	-3.82		1.44
3045000	-3.74		1.77
3046000	-4.52		1.67
3047000	-4.97		1.54
3048530	-4.58		1.58
3050070	-2.5		1.59
3051600	-0.12		1.6
3053130	1.62		1.53
3054670	3.34		1.4
3056200	7.01		1.6
3057730	9.55		1.52
3059270	12.04		1.61
3060800	11.12		1.54
3062330	9.28		1.42
3063870	7.58		1.44
3065400	7.3		1.43
3066930	6.73		1.54
3068470	6.58		1.51
3070000	6.13		1.52
3071530	6.24		1.43
3073070	6.17		1.42
3074600	6.19		1.47
3076130	6.5		1.46
3077670	7.54		1.52
3079200	9.94		1.62
3080730	11.77		1.48
3082270	10.37		1.5
3083800	6.87		1.51
3085330	3.58		1.58
3086870	2.34		1.61
3088400	2.46		1.6
3089930	2.27		1.59
3091470	3.87		1.6
3093000	5.5		1.57
3094530	6.86		1.49
3096070	7.1		1.55
3097600	7.35		1.4
3099130	7.51		1.64
3100670	6.61		1.5
3102200	5.66		1.41
3103730	4.41		1.39
3105270	2.73		1.56
3106800	1.39		1.57
3108330	0.29		1.57
3109870	-0.28		1.57
3111400	-0.78		1.73
3112930	-2.3		1.46
3114470	-3.38		1.65
3116000	-4.44		1.56
3117530	-5.46		1.67
3119070	-5.75		1.66
3120600	-5.91		1.58
3122130	-5.93		1.7
3123670	-6.67		1.56
3125200	-6.66		1.66
3126730	-7.24		1.51
3128270	-7.75		1.7
3129800	-8.01		1.55
3131330	-9.12		1.6
3132870	-9.03		1.56
3134400	-9.8		1.5
3135930	-10.22		1.61
3137470	-10.5		1.45
3139000	-10.05		1.57
3139770	-9.33		1.55
3140550	-8.95		1.64
3141320	-8.36		1.61
3142100	-7.72		1.64
3142870	-7.67		1.83
3143650	-7.24		1.55
3144420	-6.77		1.49
3145200	-6.67		1.66
3145970	-6.44		1.51
3146750	-6.45		1.72
3147520	-6.21		1.62
3148300	-5.26		1.48
3149070	-4.14		1.69
3149850	-2.75		1.53
3150620	-1.04		1.57
3151390	0.51		1.53
3152170	1.58		1.58
3152940	3.19		1.47
3153720	4.65		1.45
3154490	6.07		1.42
3155270	7.53		1.55
3156040	9.25		1.35
3156820	10.53		1.52
3157590	12.03		1.33
3158370	12.3		1.42
3159140	11.83		1.54
3159920	11.63		1.42
3160690	11.31		1.49
3161460	10.62		1.45
3162240	10.44		1.45
3163010	9.73		1.55
3163790	9.94		1.49
3164560	9.73		1.44
3165340	9.35		1.5
3166110	8.7		1.4
3166890	8.81		1.38
3167660	8.78		1.26
3168440	8.15		1.52
3169210	7.47		1.42
3169990	6.86		1.44
3170760	5.98		1.34
3171540	5.49		1.65
3172310	4.69		1.47
3173080	3.96		1.45
3173860	3.51		1.66
3174630	3.49		1.55
3175410	2.85		1.57
3176180	2.8		1.63
3176960	2.17		1.55
3177730	1.95		1.49
3178510	2.08		1.4
3179280	2.53		1.51
3180060	2.85		1.45
3180830	3.03		1.5
3181610	2.89		1.47
3182380	3.18		1.59
3183150	3.02		1.59
3183930	3.99		1.45
3184700	4.69		1.41
3185480	5.38		1.5
3186250	5.79		1.34
3187030	6.39		1.5
3187800	7.09		1.68
3188580	7.8		1.51
3189350	8.56		1.36
3190130	9.36		1.51
3190900	10.7		1.45
3191680	11.81		1.52
3192450	12.36		1.4
3193230	11.68		1.39
3194000	10.86		1.44
3194770	9.88		1.49
3195550	8.38		1.51
3196320	7.7		1.45
3197100	6.94		1.58
3197870	6.71		1.62
3198650	7.2		1.35
3199420	7.75		1.41
3200200	8.38		1.58
3200970	8.81		1.4
3201750	8.98		1.38
3202520	9.68		1.48
3203300	9.93		1.65
3204070	9.64		1.38
3204850	9.81		1.41
3205620	10		1.36
3206390	10.06		1.49
3207170	10.36		1.51
3207940	10.46		1.42
3208720	10.47		1.46
3209490	9.86		1.5
3210270	9.83		1.48
3211040	9.5		1.56
3211820	9.48		1.48
3212590	8.86		1.58
3213370	7.63		1.29
3214140	6.52		1.51
3214920	5.2		1.49
3215690	4.05		1.43
3216460	2.29		1.5
3217240	1.84		1.51
3218010	2.29		1.45
3218790	2.39		1.58
3219560	2.97		1.48
3220340	3.63		1.54
3221110	3.94		1.41
3221890	4.56		1.45
3222660	3.89		1.54
3223440	3.45		1.47
3224210	3.11		1.44
3224990	2.22		1.47
3225760	1.66		1.53
3226540	1.41		1.53
3227310	0.86		1.58
3228080	1.42		1.58
3228860	2.26		1.42
3229630	3.05		1.39
3230410	3.35		1.51
3231180	4.11		1.4
3231960	4.29		1.5
3232730	3.58		1.59
3233510	3.16		1.65
3234280	2.23		1.69
3235060	1.61		1.52
3235830	0.69		1.52
3236610	-0.27		1.59
3237380	0.04		1.54
3238150	1.77		1.64
3238930	3.34		1.49
3239700	4.51		1.49
3240480	6.18		1.52
3241250	7.78		1.49
3242030	8.22		1.44
3242800	8.77		1.59
3243580	8.76		1.5
3244350	8.42		1.46
3245130	8.46		1.45
3245900	8.53		1.42
3246680	8.51		1.6
3247450	8.53		1.55
3248230	8.67		1.4
3249000	8.84		1.68
3249990	8.67		1.54
3250980	9.11		1.38
3251970	8.51		1.38
3252950	8.63		1.71
3253940	7.94		1.47
3254930	6.73		1.39
3255920	5.7		1.51
3256910	4.7		1.51
3257900	3.68		1.49
3258890	3.08		1.52
3259870	2.96		1.47
3260860	2.98		1.54
3261850	3.18		1.46
3262840	3.04		1.46
3263830	2.92		1.35
3264820	3.25		1.55
3265800	2.42		1.37
3266790	1.03		1.55
3267780	-0.59		1.6
3268770	-2.64		1.52
3269760	-3.97		1.62
3270750	-3.65		1.72
3271740	-3.03		1.65
3272720	-2.38		1.51
3273710	-3.29		1.53
3274700	-4.2		1.54
3275690	-4.53		1.53
3276680	-3.49		1.5
3277670	-2.48		1.38
3278660	-2.35		1.67
3279640	-4.61		1.63
3280630	-7.15		1.53
3281620	-10.63		1.5
3282610	-15.1		1.68
3283600	-19.62		1.58
3284590	-22.4		1.67
3285580	-23.97		1.75
3286560	-25.59		1.66
3287550	-26.11		1.71
3288540	-25.06		1.68
3289530	-24.14		1.69
3290520	-20.28		1.6
3291510	-16.09		1.59
3292500	-12.21		1.71
3293480	-9.55		1.49
3294470	-8.57		1.66
3295460	-8.36		1.63
3296450	-7.3		1.67
3297440	-6.77		1.5
3298430	-6.4		1.65
3299420	-5.02		1.49
3300400	-3.48		1.47
3301390	-2.12		1.51
3302380	-0.85		1.6
3303370	0.36		1.61
3304360	1.66		1.54
3305350	2.82		1.49
3306330	3.65		1.67
3307320	5.03		1.59
3308310	5.75		1.51
3309300	5.35		1.57
3310290	4.06		1.48
3311280	3.26		1.47
3312270	2.41		1.5
3313250	2.06		1.46
3314240	0.92		1.38
3315230	1.2		1.52
3316220	1.09		1.58
3317210	0.95		1.78
3318200	0.75		1.63
3319190	0.65		1.55
3320170	-0.07		1.6
3321160	0.1		1.62
3322150	-0.3		1.55
3323140	-0.92		1.62
3324130	-1.96		1.39
3325120	-3.31		1.65
3326110	-4.76		1.57
3327090	-6.47		1.59
3328080	-7.85		1.49
